_MEMBER_MyList,_LogP_MyList,GO,_PATTERN_,_RANK_,GiniIndex,Category,CategoryID,Description,PARENT_GO,LogP,Enrichment,Z-score,#TotalGeneInLibrary,#GeneInGO,#GeneInHitList,#GeneInGOAndHitList,%InGO,STDV %InGO,GeneID,Hits,Log(q-value),EvidenceCutoff,GROUP_ID,FirstInGroupByEnrichment,FirstInGroupByLogP,BestLogPInGroup,BestEnrichmentInGroup,URL
1,-3.5173772784383495,GO:0021885,M1,1,0,GO Biological Processes,19,forebrain cell migration,19_GO:0032502 developmental process,-3.5173772784383495,3.7361404028070697,4.579298000704452,30293,63,1287,10,0.777000777000777,0.24475277711537005,2018|2737|5663|6091|7101|9289|64805|79143|84750|266727,EMX2|GLI3|PSEN1|ROBO1|NR2E1|ADGRG1|P2RY12|MBOAT7|FUT10|MDGA1,-2.1659732985968536,0,154,0,0,-3.9331097099040586,6.725052725052725,
1,-3.2730660294118143,GO:0021543,M1,1,0,GO Biological Processes,19,pallium development,19_GO:0032502 developmental process,-3.2730660294118143,2.3414450587225457,3.917429813565601,30293,191,1287,19,1.4763014763014763,0.3361774718863517,493|2018|2737|3400|5080|5663|6091|6608|7101|7545|9289|63827|64805|79143|84750|166614|266727|347733|388677,ATP2B4|EMX2|GLI3|ID4|PAX6|PSEN1|ROBO1|SMO|NR2E1|ZIC1|ADGRG1|BCAN|P2RY12|MBOAT7|FUT10|DCLK2|MDGA1|TUBB2B|NOTCH2NLA,-1.9689078486848905,0,154,0,0,-3.9331097099040586,6.725052725052725,
1,-3.1579752082082915,GO:0021799,M1,1,0,GO Biological Processes,19,cerebral cortex radially oriented cell migration,19_GO:0032502 developmental process,-3.1579752082082915,4.57677199343866,4.523128231624719,30293,36,1287,7,0.5439005439005439,0.20501525818934105,2737|7101|9289|64805|79143|84750|266727,GLI3|NR2E1|ADGRG1|P2RY12|MBOAT7|FUT10|MDGA1,-1.8830432049799604,0,154,0,0,-3.9331097099040586,6.725052725052725,
1,-3.0363990177812568,GO:0022029,M1,1,0,GO Biological Processes,19,telencephalon cell migration,19_GO:0032502 developmental process,-3.0363990177812568,3.5306526806526803,4.133109143390753,30293,60,1287,9,0.6993006993006993,0.23228376742842785,2737|5663|6091|7101|9289|64805|79143|84750|266727,GLI3|PSEN1|ROBO1|NR2E1|ADGRG1|P2RY12|MBOAT7|FUT10|MDGA1,-1.7868036455696412,0,154,0,0,-3.9331097099040586,6.725052725052725,
1,-2.987552302382907,GO:0021987,M1,1,0,GO Biological Processes,19,cerebral cortex development,19_GO:0032502 developmental process,-2.987552302382907,2.594705382106957,3.793436191539888,30293,127,1287,14,1.0878010878010878,0.2891414797592956,2018|2737|5080|5663|6091|6608|7101|9289|64805|79143|84750|266727|347733|388677,EMX2|GLI3|PAX6|PSEN1|ROBO1|SMO|NR2E1|ADGRG1|P2RY12|MBOAT7|FUT10|MDGA1|TUBB2B|NOTCH2NLA,-1.7510877635461544,0,154,0,0,-3.9331097099040586,6.725052725052725,
1,-2.6372783058083304,GO:0021819,M1,1,0,GO Biological Processes,19,layer formation in cerebral cortex,19_GO:0032502 developmental process,-2.6372783058083304,6.725052725052725,4.51317392930879,30293,14,1287,4,0.3108003108003108,0.15515847538547559,2737|7101|9289|79143,GLI3|NR2E1|ADGRG1|MBOAT7,-1.4797462049448504,0,154,0,0,-3.9331097099040586,6.725052725052725,
1,-2.294194645439762,GO:0021801,M1,1,0,GO Biological Processes,19,cerebral cortex radial glia-guided migration,19_GO:0032502 developmental process,-2.294194645439762,4.358830469941581,3.6779157674540603,30293,27,1287,5,0.3885003885003885,0.1734048317173336,2737|7101|9289|64805|79143,GLI3|NR2E1|ADGRG1|P2RY12|MBOAT7,-1.2174613964507637,0,154,0,0,-3.9331097099040586,6.725052725052725,
1,-2.294194645439762,GO:0022030,M1,1,0,GO Biological Processes,19,telencephalon glial cell migration,19_GO:0032502 developmental process,-2.294194645439762,4.358830469941581,3.6779157674540603,30293,27,1287,5,0.3885003885003885,0.1734048317173336,2737|7101|9289|64805|79143,GLI3|NR2E1|ADGRG1|P2RY12|MBOAT7,-1.2174613964507637,0,154,0,0,-3.9331097099040586,6.725052725052725,
1,-3.870415347807368,GO:2001185,M1,1,0,GO Biological Processes,19,"regulation of CD8-positive, alpha-beta T cell activation",19_GO:0002376 immune system process,-3.870415347807368,7.061305361305361,5.711665395522165,30293,20,1287,6,0.4662004662004662,0.1898813757720394,865|9479|11006|57630|64115|92196,CBFB|MAPK8IP1|LILRB4|SH3RF1|VSIR|DAPL1,-2.455503964746991,0,155,1,1,-3.870415347807368,8.826631701631701,
1,-3.3984059663179296,GO:0046640,M1,1,0,GO Biological Processes,19,regulation of alpha-beta T cell proliferation,19_GO:0002376 immune system process,-3.3984059663179296,4.379104100034333,4.670704973315467,30293,43,1287,8,0.6216006216006216,0.2190848998424949,975|5788|6850|9479|57630|64115|64926|654346,CD81|PTPRC|SYK|MAPK8IP1|SH3RF1|VSIR|RASAL3|LGALS9C,-2.0660252237898638,0,155,0,0,-3.870415347807368,8.826631701631701,
1,-2.437920644405042,GO:2000564,M1,1,0,GO Biological Processes,19,"regulation of CD8-positive, alpha-beta T cell proliferation",19_GO:0002376 immune system process,-2.437920644405042,8.826631701631701,4.663537017427566,30293,8,1287,3,0.2331002331002331,0.13442353710629615,9479|57630|64115,MAPK8IP1|SH3RF1|VSIR,-1.328627723608881,0,155,0,0,-3.870415347807368,8.826631701631701,
1,-3.855059777857628,GO:0051897,M1,1,0,GO Biological Processes,19,positive regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction,19_GO:0048518 positive regulation of biological process,-3.855059777857628,2.6000930593953853,4.432860842459719,30293,172,1287,19,1.4763014763014763,0.3361774718863517,183|847|1436|1524|2247|2261|3488|5156|5364|5587|6662|7010|8644|10979|54209|55615|56005|64805|219736,AGT|CAT|CSF1R|CX3CR1|FGF2|FGFR3|IGFBP5|PDGFRA|PLXNB1|PRKD1|SOX9|TEK|AKR1C3|FERMT2|TREM2|PRR5|MYDGF|P2RY12|STOX1,-2.4425039799651937,0,156,1,1,-3.855059777857628,2.6000930593953853,
1,-2.9233382332632654,GO:0051896,M1,1,0,GO Biological Processes,19,regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction,19_GO:0050896 response to stimulus,-2.9233382332632654,2.054877221543888,3.5420469905591645,30293,252,1287,22,1.7094017094017093,0.36131732210638623,183|847|1436|1524|1605|2247|2261|3488|5156|5364|5587|5783|6662|7010|8644|10519|10979|54209|55615|56005|64805|219736,AGT|CAT|CSF1R|CX3CR1|DAG1|FGF2|FGFR3|IGFBP5|PDGFRA|PLXNB1|PRKD1|PTPN13|SOX9|TEK|AKR1C3|CIB1|FERMT2|TREM2|PRR5|MYDGF|P2RY12|STOX1,-1.6955940561293266,0,156,0,0,-3.855059777857628,2.6000930593953853,
1,-3.843057597865497,GO:0050864,M1,1,0,GO Biological Processes,19,regulation of B cell activation,19_GO:0002376 immune system process,-3.843057597865497,2.8748316992591803,4.5297808778689195,30293,131,1287,16,1.2432012432012431,0.30886233205493724,100|596|677|678|952|975|4067|4332|5585|5788|6422|6850|7099|7305|7805|30011,ADA|BCL2|ZFP36L1|ZFP36L2|CD38|CD81|LYN|MNDA|PKN1|PTPRC|SFRP1|SYK|TLR4|TYROBP|LAPTM5|SH3KBP1,-2.431991662435574,0,157,1,1,-3.843057597865497,5.538278714749303,
1,-3.460240024160883,GO:0030888,M1,1,0,GO Biological Processes,19,regulation of B cell proliferation,19_GO:0002376 immune system process,-3.460240024160883,3.677763209013209,4.517098835924012,30293,64,1287,10,0.777000777000777,0.24475277711537005,100|596|952|975|4067|4332|5585|5788|7099|7305,ADA|BCL2|CD38|CD81|LYN|MNDA|PKN1|PTPRC|TLR4|TYROBP,-2.1159083535313457,0,157,0,0,-3.843057597865497,5.538278714749303,
1,-2.550812536134317,GO:0050869,M1,1,0,GO Biological Processes,19,negative regulation of B cell activation,19_GO:0002376 immune system process,-2.550812536134317,4.153709036061977,3.8756372509983743,30293,34,1287,6,0.4662004662004662,0.1898813757720394,4067|4332|5585|6422|7305|7805,LYN|MNDA|PKN1|SFRP1|TYROBP|LAPTM5,-1.4135403811667056,0,157,0,0,-3.843057597865497,5.538278714749303,
1,-2.3053024604268884,GO:0030889,M1,1,0,GO Biological Processes,19,negative regulation of B cell proliferation,19_GO:0002376 immune system process,-2.3053024604268884,5.538278714749303,3.942536319483838,30293,17,1287,4,0.3108003108003108,0.15515847538547559,4067|4332|5585|7305,LYN|MNDA|PKN1|TYROBP,-1.2201933775136866,0,157,0,0,-3.843057597865497,5.538278714749303,
1,-3.8230747044721323,GO:0050853,M1,1,0,GO Biological Processes,19,B cell receptor signaling pathway,19_GO:0002376 immune system process,-3.8230747044721323,4.0582214720145755,4.910630644874692,30293,58,1287,10,0.777000777000777,0.24475277711537005,596|952|4067|4332|5293|5336|5788|6850|7462|29760,BCL2|CD38|LYN|MNDA|PIK3CD|PLCG2|PTPRC|SYK|LAT2|BLNK,-2.4142340231774244,0,158,1,1,-3.8230747044721323,7.845894845894845,
1,-2.619462779733069,GO:0002335,M1,1,0,GO Biological Processes,19,mature B cell differentiation,19_GO:0002376 immune system process,-2.619462779733069,4.279579006851733,3.9705432594384686,30293,33,1287,6,0.4662004662004662,0.1898813757720394,100|3955|4853|5336|55619|112616,ADA|LFNG|NOTCH2|PLCG2|DOCK10|CMTM7,-1.4701484166152166,0,158,0,0,-3.8230747044721323,7.845894845894845,
1,-2.294194645439762,GO:0002313,M1,1,0,GO Biological Processes,19,mature B cell differentiation involved in immune response,19_GO:0002376 immune system process,-2.294194645439762,4.358830469941581,3.6779157674540603,30293,27,1287,5,0.3885003885003885,0.1734048317173336,100|3955|4853|5336|55619,ADA|LFNG|NOTCH2|PLCG2|DOCK10,-1.2174613964507637,0,158,0,0,-3.8230747044721323,7.845894845894845,
1,-2.2757045429805434,GO:0002315,M1,1,0,GO Biological Processes,19,marginal zone B cell differentiation,19_GO:0002376 immune system process,-2.2757045429805434,7.845894845894845,4.326674123077217,30293,9,1287,3,0.2331002331002331,0.13442353710629615,3955|4853|55619,LFNG|NOTCH2|DOCK10,-1.2074667290264243,0,158,0,0,-3.8230747044721323,7.845894845894845,
1,-2.1552814328696916,GO:0042113,M1,1,0,GO Biological Processes,19,B cell activation,19_GO:0002376 immune system process,-2.1552814328696916,1.992608214830437,2.8834072807749167,30293,189,1287,16,1.2432012432012431,0.30886233205493724,100|596|952|3955|4853|5293|5336|5580|5788|6850|7099|7462|10758|29760|55619|112616,ADA|BCL2|CD38|LFNG|NOTCH2|PIK3CD|PLCG2|PRKCD|PTPRC|SYK|TLR4|LAT2|TRAF3IP2|BLNK|DOCK10|CMTM7,-1.114206098461359,0,158,0,0,-3.8230747044721323,7.845894845894845,
1,-2.0219927444664005,GO:0030183,M1,1,0,GO Biological Processes,19,B cell differentiation,19_GO:0002376 immune system process,-2.0219927444664005,2.172709341940111,2.822501101732645,30293,130,1287,12,0.9324009324009324,0.2679031962578132,100|596|3955|4853|5293|5336|5788|6850|10758|29760|55619|112616,ADA|BCL2|LFNG|NOTCH2|PIK3CD|PLCG2|PTPRC|SYK|TRAF3IP2|BLNK|DOCK10|CMTM7,-1.0174086596762542,0,158,0,0,-3.8230747044721323,7.845894845894845,
1,-3.783716025179605,GO:0070371,M1,1,0,GO Biological Processes,19,ERK1 and ERK2 cascade,19_GO:0050896 response to stimulus,-3.783716025179605,4.4133158508158505,4.985166041765875,30293,48,1287,9,0.6993006993006993,0.23228376742842785,677|678|1512|2247|2887|5021|5595|6662|7099,ZFP36L1|ZFP36L2|CTSH|FGF2|GRB10|OXTR|MAPK3|SOX9|TLR4,-2.3792919360015454,0,159,1,1,-3.783716025179605,4.4133158508158505,
1,-2.8531304247230516,GO:0000165,M1,1,0,GO Biological Processes,19,MAPK cascade,19_GO:0050896 response to stimulus,-2.8531304247230516,2.1604637981449577,3.5289367145223385,30293,207,1287,19,1.4763014763014763,0.3361774718863517,677|678|1512|2247|2261|2887|4868|4893|5021|5595|5788|6662|7098|7099|8682|9261|9479|10221|23043,ZFP36L1|ZFP36L2|CTSH|FGF2|FGFR3|GRB10|NPHS1|NRAS|OXTR|MAPK3|PTPRC|SOX9|TLR3|TLR4|PEA15|MAPKAPK2|MAPK8IP1|TRIB1|TNIK,-1.64831723444684,0,159,0,0,-3.783716025179605,4.4133158508158505,
1,-3.773489049592369,GO:0042119,M1,1,0,GO Biological Processes,19,neutrophil activation,19_GO:0002376 immune system process,-3.773489049592369,5.681510060820406,5.312893643711611,30293,29,1287,7,0.5439005439005439,0.20501525818934105,613|5580|6814|6850|7305|10758|57580,BCR|PRKCD|STXBP3|SYK|TYROBP|TRAF3IP2|PREX1,-2.370691912470873,0,160,1,1,-3.773489049592369,7.242364473133704,
1,-3.3166443941329433,GO:0036230,M1,1,0,GO Biological Processes,19,granulocyte activation,19_GO:0002376 immune system process,-3.3166443941329433,4.84599387540564,4.72639579624833,30293,34,1287,7,0.5439005439005439,0.20501525818934105,613|5580|6814|6850|7305|10758|57580,BCR|PRKCD|STXBP3|SYK|TYROBP|TRAF3IP2|PREX1,-2.003676692649013,0,160,0,0,-3.773489049592369,7.242364473133704,
1,-2.7686370141366994,GO:0002283,M1,1,0,GO Biological Processes,19,neutrophil activation involved in immune response,19_GO:0002376 immune system process,-2.7686370141366994,7.242364473133704,4.741897795598335,30293,13,1287,4,0.3108003108003108,0.15515847538547559,613|6814|6850|7305,BCR|STXBP3|SYK|TYROBP,-1.5863545231915563,0,160,0,0,-3.773489049592369,7.242364473133704,
1,-3.772924435272959,GO:1903053,M1,1,0,GO Biological Processes,19,regulation of extracellular matrix organization,19_GO:0050789 regulation of biological process,-3.772924435272959,3.6987789987789985,4.761643560567424,30293,70,1287,11,0.8547008547008547,0.2565983500021427,183|780|1605|6662|23187|28984|30008|81031|84168|84627|284217,AGT|DDR1|DAG1|SOX9|PHLDB1|RGCC|EFEMP2|SLC2A10|ANTXR1|ZNF469|LAMA1,-2.370691912470873,0,161,1,1,-3.772924435272959,7.845894845894846,
1,-3.539710661425179,GO:1901203,M1,1,0,GO Biological Processes,19,positive regulation of extracellular matrix assembly,19_GO:0048518 positive regulation of biological process,-3.539710661425179,7.845894845894846,5.586265689625004,30293,15,1287,5,0.3885003885003885,0.1734048317173336,183|1605|6662|23187|28984,AGT|DAG1|SOX9|PHLDB1|RGCC,-2.182433338368497,0,161,0,0,-3.772924435272959,7.845894845894846,
1,-3.2329846504050863,GO:0010717,M1,1,0,GO Biological Processes,19,regulation of epithelial to mesenchymal transition,19_GO:0032502 developmental process,-3.2329846504050863,2.7460631960631963,4.036924815759299,30293,120,1287,14,1.0878010878010878,0.2891414797592956,183|655|1605|4087|6422|9444|10979|23187|25805|25937|28984|55223|152007|286204,AGT|BMP7|DAG1|SMAD2|SFRP1|QKI|FERMT2|PHLDB1|BAMBI|WWTR1|RGCC|TRIM62|GLIPR2|CRB2,-1.9414322076641948,0,161,0,0,-3.772924435272959,7.845894845894846,
1,-3.090536077064893,GO:0010718,M1,1,0,GO Biological Processes,19,positive regulation of epithelial to mesenchymal transition,19_GO:0032502 developmental process,-3.090536077064893,3.5904942515112004,4.1953689586678,30293,59,1287,9,0.6993006993006993,0.23228376742842785,183|655|4087|10979|25805|25937|28984|152007|286204,AGT|BMP7|SMAD2|FERMT2|BAMBI|WWTR1|RGCC|GLIPR2|CRB2,-1.8289845062196861,0,161,0,0,-3.772924435272959,7.845894845894846,
1,-2.9242910386161616,GO:1901201,M1,1,0,GO Biological Processes,19,regulation of extracellular matrix assembly,19_GO:0050789 regulation of biological process,-2.9242910386161616,4.86986576641749,4.3917849081400036,30293,29,1287,6,0.4662004662004662,0.1898813757720394,183|1605|6662|23187|28984|84168,AGT|DAG1|SOX9|PHLDB1|RGCC|ANTXR1,-1.6957140170440528,0,161,0,0,-3.772924435272959,7.845894845894846,
1,-2.765403789032414,GO:1903055,M1,1,0,GO Biological Processes,19,positive regulation of extracellular matrix organization,19_GO:0048518 positive regulation of biological process,-2.765403789032414,4.555680878261523,4.172190557558522,30293,31,1287,6,0.4662004662004662,0.1898813757720394,183|1605|6662|23187|28984|30008,AGT|DAG1|SOX9|PHLDB1|RGCC|EFEMP2,-1.5857480872358172,0,161,0,0,-3.772924435272959,7.845894845894846,
1,-3.7693670834137247,GO:0050848,M1,1,0,GO Biological Processes,19,regulation of calcium-mediated signaling,19_GO:0050896 response to stimulus,-3.7693670834137247,3.2552116913819042,4.61279640185447,30293,94,1287,13,1.0101010101010102,0.2787331159544497,100|493|767|4935|5156|5336|6850|9104|10519|51643|54209|55273|121665,ADA|ATP2B4|CA8|GPR143|PDGFRA|PLCG2|SYK|RGN|CIB1|TMBIM4|TREM2|TMEM100|SPPL3,-2.3678626320007714,0,162,1,1,-3.7693670834137247,3.5528580434240813,
1,-2.7748797600907102,GO:0050850,M1,1,0,GO Biological Processes,19,positive regulation of calcium-mediated signaling,19_GO:0048518 positive regulation of biological process,-2.7748797600907102,3.5528580434240813,3.9181678187666247,30293,53,1287,8,0.6216006216006216,0.2190848998424949,100|767|5156|5336|6850|10519|54209|121665,ADA|CA8|PDGFRA|PLCG2|SYK|CIB1|TREM2|SPPL3,-1.5872955412671608,0,162,0,0,-3.7693670834137247,3.5528580434240813,
1,-3.759103462167687,GO:0051017,M1,1,0,GO Biological Processes,19,actin filament bundle assembly,19_GO:0009987 cellular process,-3.759103462167687,3.9894380572346675,4.841468234050729,30293,59,1287,10,0.777000777000777,0.24475277711537005,199|408|1809|2059|3693|3936|5358|7430|11170|81624,AIF1|ARRB1|DPYSL3|EPS8|ITGB5|LCP1|PLS3|EZR|FAM107A|DIAPH3,-2.359775930009008,0,163,1,1,-3.759103462167687,8.406315906315907,
1,-3.700356300460638,GO:0051764,M1,1,0,GO Biological Processes,19,actin crosslink formation,19_GO:0009987 cellular process,-3.700356300460638,8.406315906315907,5.838547427578864,30293,14,1287,5,0.3885003885003885,0.1734048317173336,199|1809|2059|3936|81624,AIF1|DPYSL3|EPS8|LCP1|DIAPH3,-2.317365564577485,0,163,0,0,-3.759103462167687,8.406315906315907,
1,-3.5173772784383495,GO:0061572,M1,1,0,GO Biological Processes,19,actin filament bundle organization,19_GO:0009987 cellular process,-3.5173772784383495,3.7361404028070697,4.579298000704452,30293,63,1287,10,0.777000777000777,0.24475277711537005,199|408|1809|2059|3693|3936|5358|7430|11170|81624,AIF1|ARRB1|DPYSL3|EPS8|ITGB5|LCP1|PLS3|EZR|FAM107A|DIAPH3,-2.1659732985968536,0,163,0,0,-3.759103462167687,8.406315906315907,
1,-2.424588951759815,GO:0051258,M1,1,0,GO Biological Processes,19,protein polymerization,19_GO:0009987 cellular process,-2.424588951759815,2.5635101971735637,3.3153149324831803,30293,101,1287,11,0.8547008547008547,0.2565983500021427,199|5879|9051|11170|22919|29082|51673|57580|58526|81624|84282,AIF1|RAC1|PSTPIP1|FAM107A|MAPRE1|CHMP4A|TPPP3|PREX1|MID1IP1|DIAPH3|RNF135,-1.317886632060927,0,163,0,0,-3.759103462167687,8.406315906315907,
1,-2.3600428434178835,GO:0030041,M1,1,0,GO Biological Processes,19,actin filament polymerization,19_GO:0009987 cellular process,-2.3600428434178835,3.8169218169218166,3.6114302037664605,30293,37,1287,6,0.4662004662004662,0.1898813757720394,199|5879|9051|11170|57580|81624,AIF1|RAC1|PSTPIP1|FAM107A|PREX1|DIAPH3,-1.2628296882154058,0,163,0,0,-3.759103462167687,8.406315906315907,
1,-2.296066057977291,GO:0008154,M1,1,0,GO Biological Processes,19,actin polymerization or depolymerization,19_GO:0009987 cellular process,-2.296066057977291,2.9889123222456555,3.3287115717790123,30293,63,1287,8,0.6216006216006216,0.2190848998424949,199|822|5879|9051|11170|57580|81624|85477,AIF1|CAPG|RAC1|PSTPIP1|FAM107A|PREX1|DIAPH3|SCIN,-1.2174613964507637,0,163,0,0,-3.759103462167687,8.406315906315907,
1,-3.7401432643711976,GO:2001044,M1,1,0,GO Biological Processes,19,regulation of integrin-mediated signaling pathway,19_GO:0050896 response to stimulus,-3.7401432643711976,6.725052725052724,5.528125665800836,30293,21,1287,6,0.4662004662004662,0.1898813757720394,967|3987|5587|81031|84695|284217,CD63|LIMS1|PRKD1|SLC2A10|LOXL3|LAMA1,-2.34656806110161,0,164,1,1,-3.7401432643711976,7.845894845894846,
1,-2.913545326342433,GO:2001046,M1,1,0,GO Biological Processes,19,positive regulation of integrin-mediated signaling pathway,19_GO:0048518 positive regulation of biological process,-2.913545326342433,7.845894845894846,4.99626041573981,30293,12,1287,4,0.3108003108003108,0.15515847538547559,967|3987|84695|284217,CD63|LIMS1|LOXL3|LAMA1,-1.6912201764517527,0,164,0,0,-3.7401432643711976,7.845894845894846,
1,-3.7297676699254425,GO:0097190,M1,1,0,GO Biological Processes,19,apoptotic signaling pathway,19_GO:0050896 response to stimulus,-3.7297676699254425,2.105607562476572,4.141585975965668,30293,313,1287,28,2.1756021756021755,0.40665307472197165,596|597|952|1191|2139|2261|3428|3625|5580|5625|5663|5788|6422|7098|7159|9531|10413|10519|26471|28996|51246|54361|54541|83982|84334|90865|92196|400410,BCL2|BCL2A1|CD38|CLU|EYA2|FGFR3|IFI16|INHBB|PRKCD|PRODH|PSEN1|PTPRC|SFRP1|TLR3|TP53BP2|BAG3|YAP1|CIB1|NUPR1|HIPK2|SHISA5|WNT4|DDIT4|IFI27L2|COA8|IL33|DAPL1|ST20,-2.3369061800159954,0,165,1,1,-3.7297676699254425,2.3117368742368742,
1,-2.087868197466179,GO:0097191,M1,1,0,GO Biological Processes,19,extrinsic apoptotic signaling pathway,19_GO:0050896 response to stimulus,-2.087868197466179,2.3117368742368742,2.929532038902214,30293,112,1287,11,0.8547008547008547,0.2565983500021427,596|597|2139|2261|5788|6422|7098|9531|10413|10519|90865,BCL2|BCL2A1|EYA2|FGFR3|PTPRC|SFRP1|TLR3|BAG3|YAP1|CIB1|IL33,-1.0672413159938674,0,165,0,0,-3.7297676699254425,2.3117368742368742,
1,-3.708273854625744,GO:0045446,M1,1,0,GO Biological Processes,19,endothelial cell differentiation,19_GO:0032502 developmental process,-3.708273854625744,3.403038728339933,4.617785757096375,30293,83,1287,12,0.9324009324009324,0.2679031962578132,1901|1910|2535|3988|4478|4693|5908|7430|8321|8829|9414|55273,S1PR1|EDNRB|FZD2|LIPA|MSN|NDP|RAP1B|EZR|FZD1|NRP1|TJP2|TMEM100,-2.319965359792853,0,166,1,1,-3.708273854625744,6.419368510277601,
1,-3.4981833820346653,GO:0003158,M1,1,0,GO Biological Processes,19,endothelium development,19_GO:0032502 developmental process,-3.4981833820346653,3.0598989898989903,4.346124042590499,30293,100,1287,13,1.0101010101010102,0.2787331159544497,1901|1910|2535|3988|4478|4693|5908|7430|8321|8829|9414|30061|55273,S1PR1|EDNRB|FZD2|LIPA|MSN|NDP|RAP1B|EZR|FZD1|NRP1|TJP2|SLC40A1|TMEM100,-2.150008372323368,0,166,0,0,-3.708273854625744,6.419368510277601,
1,-2.010154061733396,GO:0060837,M1,1,0,GO Biological Processes,19,blood vessel endothelial cell differentiation,19_GO:0032502 developmental process,-2.010154061733396,6.419368510277601,3.7867102457316837,30293,11,1287,3,0.2331002331002331,0.13442353710629615,3988|8829|55273,LIPA|NRP1|TMEM100,-1.011939743530099,0,166,0,0,-3.708273854625744,6.419368510277601,
1,-3.7080337529521272,GO:0016485,M1,1,0,GO Biological Processes,19,protein processing,19_GO:0008152 metabolic process,-3.7080337529521272,2.464679009181627,4.277310636438513,30293,191,1287,20,1.554001554001554,0.344774775949143,142|590|1203|1363|1512|1718|2152|2734|2737|3428|5125|5648|5663|5727|63901|64115|83464|90701|115209|121665,PARP1|BCHE|CLN5|CPE|CTSH|DHCR24|F3|GLG1|GLI3|IFI16|PCSK5|MASP1|PSEN1|PTCH1|FAM111A|VSIR|APH1B|SEC11C|OMA1|SPPL3,-2.319965359792853,0,167,1,1,-3.7080337529521272,3.284328075025749,
1,-2.969561413440349,GO:0051604,M1,1,0,GO Biological Processes,19,protein maturation,19_GO:0008152 metabolic process,-2.969561413440349,1.732835671485978,3.441383556855993,30293,489,1287,36,2.797202797202797,0.45963393446884154,142|590|1155|1191|1203|1363|1512|1718|2152|2734|2737|3300|3428|5125|5202|5479|5648|5663|5727|6902|7411|8850|9531|10549|23184|63901|64115|64215|64374|81562|83464|84750|90701|115209|121665|340348,PARP1|BCHE|TBCB|CLU|CLN5|CPE|CTSH|DHCR24|F3|GLG1|GLI3|DNAJB2|IFI16|PCSK5|PFDN2|PPIB|MASP1|PSEN1|PTCH1|TBCA|VBP1|KAT2B|BAG3|PRDX4|MESD|FAM111A|VSIR|DNAJC1|SIL1|LMAN2L|APH1B|FUT10|SEC11C|OMA1|SPPL3|TSPAN33,-1.7355771468041292,0,167,0,0,-3.7080337529521272,3.284328075025749,
1,-2.034775387330102,GO:0031638,M1,1,0,GO Biological Processes,19,zymogen activation,19_GO:0008152 metabolic process,-2.034775387330102,3.284328075025749,3.1574707925093257,30293,43,1287,6,0.4662004662004662,0.1898813757720394,1512|1718|3428|5648|64115|115209,CTSH|DHCR24|IFI16|MASP1|VSIR|OMA1,-1.0263829622748022,0,167,0,0,-3.7080337529521272,3.284328075025749,
1,-3.7054112521327665,GO:0009069,M1,1,0,GO Biological Processes,19,serine family amino acid metabolic process,19_GO:0008152 metabolic process,-3.7054112521327665,4.828242982089136,5.039062250584513,30293,39,1287,8,0.6216006216006216,0.2190848998424949,4357|4693|10247|10993|26227|55258|63826|256987,MPST|NDP|RIDA|SDS|PHGDH|THNSL2|SRR|SERINC5,-2.319965359792853,0,168,1,1,-3.7054112521327665,14.122610722610721,
1,-3.1442936243440656,GO:0006566,M1,1,0,GO Biological Processes,19,threonine metabolic process,19_GO:0008152 metabolic process,-3.1442936243440656,14.122610722610721,6.18129222848329,30293,5,1287,3,0.2331002331002331,0.13442353710629615,10247|10993|26227,RIDA|SDS|PHGDH,-1.8736883765238135,0,168,0,0,-3.7054112521327665,14.122610722610721,
1,-2.7686370141366994,GO:0006563,M1,1,0,GO Biological Processes,19,L-serine metabolic process,19_GO:0008152 metabolic process,-2.7686370141366994,7.242364473133704,4.741897795598335,30293,13,1287,4,0.3108003108003108,0.15515847538547559,10993|26227|63826|256987,SDS|PHGDH|SRR|SERINC5,-1.5863545231915563,0,168,0,0,-3.7054112521327665,14.122610722610721,
1,-3.703653757644357,GO:0043313,M1,1,0,GO Biological Processes,19,regulation of neutrophil degranulation,19_GO:0002376 immune system process,-3.703653757644357,11.768842268842269,6.416667663704489,30293,8,1287,4,0.3108003108003108,0.15515847538547559,613|3684|3689|6850,BCR|ITGAM|ITGB2|SYK,-2.319965359792853,0,169,1,1,-3.703653757644357,11.768842268842269,
1,-3.579205313619844,GO:0033238,M1,1,0,GO Biological Processes,19,regulation of amine metabolic process,19_GO:0008152 metabolic process,-3.579205313619844,5.314961024638444,5.063120189805018,30293,31,1287,7,0.5439005439005439,0.20501525818934105,217|493|3684|3689|4129|9056|23657,ALDH2|ATP2B4|ITGAM|ITGB2|MAOB|SLC7A7|SLC7A11,-2.214639887720377,0,169,0,0,-3.703653757644357,11.768842268842269,
1,-3.0092172412942477,GO:0090314,M1,1,0,GO Biological Processes,19,positive regulation of protein targeting to membrane,19_GO:0051179 localization,-3.0092172412942477,5.0437895437895435,4.5092731930276555,30293,28,1287,6,0.4662004662004662,0.1898813757720394,288|2040|2534|3684|3689|10519,ANK3|STOM|FYN|ITGAM|ITGB2|CIB1,-1.76674161020558,0,169,0,0,-3.703653757644357,11.768842268842269,
